phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2,1194, 680,-1.000,00:40:07,0, 0.345, 0.983,0
2,1194, 680,-1.000,00:40:08,0, 0.349, 0.986,0
2,1195, 680,-1.000,00:40:09,0, 0.360, 0.967,0
2,1193, 678,-1.000,00:40:10,0, 0.350, 0.980,0
2,1192, 676,-1.000,00:40:11,0, 0.345, 0.981,0
2,1191, 677,-1.000,00:40:12,0, 0.332, 0.981,0
2,1191, 678,-1.000,00:40:13,0, 0.358, 0.976,0
2,1194, 681, 4.243,00:40:14,0, 0.360, 0.979,0
2,1192, 679,-1.000,00:40:15,0, 0.343, 0.980,0
2,1195, 679,-1.000,00:40:16,0, 0.350, 0.981,0
-1,1096, 183,-1.000,00:40:17,0, 0.243, 0.905,0
-1,1095, 183,-1.000,00:40:18,0, 0.244, 0.894,0
2,1206, 685,-1.000,00:40:19,0, 0.343, 0.980,0
-1, 167,1471,-1.000,00:40:20,0, 0.237, 0.876,1
-1,1089, 179,-1.000,00:40:21,0, 0.232, 0.880,0
-1, 166,1471,-1.000,00:40:22,0, 0.242, 0.879,1
-1,1096, 183,-1.000,00:40:23,0, 0.231, 0.886,0
2,1222, 698,-1.000,00:40:24,0, 0.333, 0.983,0
2,1225, 700,-1.000,00:40:25,0, 0.323, 0.985,0
2,1221, 700,-1.000,00:40:26,0, 0.317, 0.984,0
2,1233, 703,-1.000,00:40:27,0, 0.327, 0.986,0
2,1229, 703,-1.000,00:40:28,0, 0.317, 0.983,0
2,1233, 704,-1.000,00:40:29,0, 0.317, 0.989,0
2,1237, 705,-1.000,00:40:30,0, 0.322, 0.990,0
2,1241, 705,-1.000,00:40:31,0, 0.331, 0.979,0
2,1245, 706,-1.000,00:40:32,0, 0.361, 0.983,0
2,1248, 708, 3.606,00:40:33,0, 0.354, 0.982,0
2,1252, 709, 4.123,00:40:34,0, 0.371, 0.982,0
2,1256, 710, 4.123,00:40:35,0, 0.361, 0.978,0
2,1260, 712, 4.472,00:40:36,0, 0.355, 0.977,0
2,1262, 714, 2.828,00:40:37,0, 0.354, 0.983,0
2,1264, 713,-1.000,00:40:38,0, 0.350, 0.977,0
2,1267, 714,-1.000,00:40:39,0, 0.365, 0.982,0
2,1270, 715, 3.162,00:40:40,0, 0.415, 0.977,0
2,1272, 715, 2.000,00:40:40,0, 0.406, 0.979,0
2,1271, 715, 1.000,00:40:41,0, 0.385, 0.976,0
2,1270, 716, 1.414,00:40:42,0, 0.388, 0.979,0
2,1270, 715, 1.000,00:40:43,0, 0.373, 0.985,0
2,1271, 716, 1.414,00:40:44,0, 0.366, 0.986,0
2,1271, 717, 1.000,00:40:45,0, 0.357, 0.984,0
2,1271, 717, 0.000,00:40:46,0, 0.353, 0.985,0
2,1271, 717, 0.000,00:40:47,0, 0.355, 0.979,0
2,1272, 717, 1.000,00:40:48,0, 0.375, 0.979,0
2,1273, 720, 3.162,00:40:49,0, 0.399, 0.979,0
2,1276, 720, 3.000,00:40:50,0, 0.396, 0.978,0
2,1280, 721, 4.123,00:40:51,0, 0.374, 0.980,0
2,1284, 721, 4.000,00:40:52,0, 0.366, 0.986,0
2,1288, 721, 4.000,00:40:53,0, 0.370, 0.986,0
2,1292, 721, 4.000,00:40:54,0, 0.371, 0.986,0
2,1297, 721, 5.000,00:40:55,0, 0.376, 0.985,0
2,1301, 721, 4.000,00:40:56,0, 0.386, 0.984,0
2,1305, 722, 4.123,00:40:57,0, 0.380, 0.988,0
2,1309, 721, 4.123,00:40:58,0, 0.387, 0.978,0
2,1313, 722, 4.123,00:40:59,0, 0.385, 0.978,0
2,1317, 722, 4.000,00:41:00,0, 0.375, 0.975,0
2,1321, 725, 5.000,00:41:01,0, 0.405, 0.983,0
2,1321, 725, 0.000,00:41:02,0, 0.398, 0.980,0
2,1321, 727, 2.000,00:41:03,0, 0.386, 0.983,0
2,1321, 726, 1.000,00:41:04,0, 0.384, 0.987,0
2,1320, 727, 1.414,00:41:05,0, 0.373, 0.985,0
2,1322, 726, 2.236,00:41:06,0, 0.383, 0.980,0
2,1325, 725, 3.162,00:41:07,0, 0.386, 0.968,0
2,1328, 724, 3.162,00:41:08,0, 0.387, 0.974,0
2,1332, 723, 4.123,00:41:09,0, 0.386, 0.973,0
2,1336, 723, 4.000,00:41:10,0, 0.392, 0.979,0
2,1340, 723, 4.000,00:41:11,0, 0.402, 0.977,0
2,1345, 722, 5.099,00:41:12,0, 0.399, 0.980,0
2,1349, 722, 4.000,00:41:13,0, 0.402, 0.980,0
2,1353, 723, 4.123,00:41:14,0, 0.400, 0.977,0
2,1357, 724, 4.123,00:41:15,0, 0.442, 0.973,0
2,1361, 726, 4.472,00:41:16,0, 0.417, 0.973,0
2,1363, 729, 3.606,00:41:17,0, 0.430, 0.972,0
2,1363, 730, 1.000,00:41:18,0, 0.437, 0.978,0
2,1363, 730, 0.000,00:41:19,0, 0.417, 0.976,0
2,1363, 730, 0.000,00:41:20,0, 0.405, 0.978,0
2,1363, 730, 0.000,00:41:21,0, 0.406, 0.980,0
2,1363, 730, 0.000,00:41:22,0, 0.398, 0.978,0
2,1363, 730, 0.000,00:41:23,0, 0.393, 0.978,0
2,1363, 730, 0.000,00:41:24,0, 0.391, 0.980,0
2,1363, 730, 0.000,00:41:25,0, 0.393, 0.980,0
2,1363, 730, 0.000,00:41:26,0, 0.385, 0.980,0
2,1363, 730, 0.000,00:41:27,0, 0.383, 0.981,0
