phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2, 943, 576, 4.123,00:28:34,0, 0.382, 0.982,0
2, 944, 580, 4.123,00:28:35,0, 0.364, 0.983,0
2, 946, 584, 4.472,00:28:36,0, 0.356, 0.984,0
2, 947, 588,-1.000,00:28:37,0, 0.350, 0.980,0
2, 948, 592,-1.000,00:28:38,0, 0.351, 0.980,0
2, 949, 596, 4.123,00:28:39,0, 0.360, 0.980,0
2, 950, 600, 4.123,00:28:40,0, 0.377, 0.983,0
2, 950, 600, 0.000,00:28:41,0, 0.379, 0.981,0
2, 949, 596, 4.123,00:28:42,0, 0.364, 0.985,0
2, 946, 592, 5.000,00:28:43,0, 0.356, 0.972,0
2, 946, 589, 3.000,00:28:44,0, 0.360, 0.980,0
2, 947, 590, 1.414,00:28:45,0, 0.356, 0.979,0
2, 946, 591, 1.414,00:28:46,0, 0.354, 0.976,0
2, 945, 594, 3.162,00:28:47,0, 0.363, 0.979,0
2, 946, 598, 4.123,00:28:48,0, 0.370, 0.975,0
2, 947, 602, 4.123,00:28:49,0, 0.375, 0.979,0
2, 948, 606, 4.123,00:28:50,0, 0.373, 0.980,0
2, 949, 610, 4.123,00:28:51,0, 0.369, 0.979,0
2, 950, 614, 4.123,00:28:52,0, 0.378, 0.979,0
2, 951, 618, 4.123,00:28:53,0, 0.373, 0.979,0
2, 953, 622, 4.472,00:28:54,0, 0.367, 0.979,0
2, 956, 625, 4.243,00:28:55,0, 0.360, 0.977,0
2, 958, 629, 4.472,00:28:56,0, 0.362, 0.979,0
2, 960, 632, 3.606,00:28:57,0, 0.372, 0.978,0
2, 961, 636, 4.123,00:28:58,0, 0.373, 0.979,0
2, 964, 640, 5.000,00:28:59,0, 0.357, 0.978,0
2, 963, 645, 5.099,00:29:00,0, 0.357, 0.982,0
2, 963, 649, 4.000,00:29:01,0, 0.351, 0.981,0
2, 961, 649, 2.000,00:29:02,0, 0.370, 0.976,0
2, 958, 650, 3.162,00:29:03,0, 0.362, 0.977,0
2, 957, 654, 4.123,00:29:04,0, 0.351, 0.984,0
2, 956, 659,-1.000,00:29:05,0, 0.332, 0.980,0
2, 954, 661,-1.000,00:29:06,0, 0.326, 0.977,0
2, 953, 665,-1.000,00:29:07,0, 0.316, 0.974,0
2, 955, 667,-1.000,00:29:08,0, 0.325, 0.975,0
2, 955, 667,-1.000,00:29:09,0, 0.331, 0.975,0
2, 953, 665,-1.000,00:29:10,0, 0.349, 0.975,0
2, 953, 663,-1.000,00:29:11,0, 0.323, 0.980,0
2, 955, 662,-1.000,00:29:12,0, 0.333, 0.978,0
2, 955, 662,-1.000,00:29:13,0, 0.326, 0.983,0
2, 956, 662,-1.000,00:29:14,0, 0.329, 0.983,0
2, 956, 664,-1.000,00:29:15,0, 0.330, 0.983,0
2, 956, 664,-1.000,00:29:16,0, 0.324, 0.985,0
2, 956, 665,-1.000,00:29:17,0, 0.325, 0.984,0
2, 956, 665,-1.000,00:29:18,0, 0.327, 0.984,0
2, 955, 665,-1.000,00:29:19,0, 0.329, 0.978,0
2, 953, 665,-1.000,00:29:20,0, 0.322, 0.978,0
2, 952, 666,-1.000,00:29:21,0, 0.323, 0.977,0
2, 949, 666,-1.000,00:29:22,0, 0.327, 0.968,0
2, 950, 664,-1.000,00:29:23,0, 0.325, 0.980,0
2, 951, 663,-1.000,00:29:24,0, 0.326, 0.966,0
2, 954, 662,-1.000,00:29:25,0, 0.328, 0.976,0
2, 952, 662,-1.000,00:29:26,0, 0.313, 0.983,0
2, 953, 666,-1.000,00:29:27,0, 0.315, 0.969,0
2, 956, 668,-1.000,00:29:28,0, 0.310, 0.983,0
2, 960, 669,-1.000,00:29:29,0, 0.325, 0.983,0
2, 963, 669,-1.000,00:29:30,0, 0.319, 0.984,0
2, 967, 668,-1.000,00:29:31,0, 0.313, 0.981,0
2, 972, 668,-1.000,00:29:32,0, 0.316, 0.980,0
2, 976, 668,-1.000,00:29:33,0, 0.302, 0.974,0
2, 979, 670,-1.000,00:29:34,0, 0.323, 0.975,0
