phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2,1388, 644,-1.000,01:40:18,0, 0.310, 0.985,0
2,1387, 640,-1.000,01:40:19,0, 0.305, 0.976,0
2,1387, 644,-1.000,01:40:20,0, 0.332, 0.972,0
2,1386, 647,-1.000,01:40:21,0, 0.356, 0.974,0
2,1384, 651, 4.472,01:40:22,0, 0.367, 0.969,0
2,1383, 655, 4.123,01:40:23,0, 0.378, 0.972,0
2,1383, 659, 4.000,01:40:24,0, 0.365, 0.966,0
2,1383, 664, 5.000,01:40:25,0, 0.387, 0.957,0
2,1384, 668, 4.123,01:40:26,0, 0.365, 0.952,0
2,1384, 672, 4.000,01:40:27,0, 0.377, 0.975,0
2,1385, 676, 4.123,01:40:28,0, 0.379, 0.985,0
2,1384, 680, 4.123,01:40:29,0, 0.394, 0.988,0
2,1384, 684, 4.000,01:40:30,0, 0.385, 0.987,0
2,1383, 689, 5.099,01:40:31,0, 0.385, 0.989,0
2,1382, 693, 4.123,01:40:32,0, 0.375, 0.990,0
2,1380, 696, 3.606,01:40:33,0, 0.388, 0.989,0
2,1377, 699, 4.243,01:40:34,0, 0.398, 0.988,0
2,1374, 702, 4.243,01:40:35,0, 0.411, 0.987,0
2,1372, 705, 3.606,01:40:36,0, 0.424, 0.982,0
2,1370, 708, 3.606,01:40:37,0, 0.429, 0.979,0
2,1368, 710, 2.828,01:40:38,0, 0.448, 0.981,0
2,1367, 713, 3.162,01:40:39,0, 0.443, 0.984,0
2,1364, 711, 3.606,01:40:40,0, 0.419, 0.983,0
2,1363, 714, 3.162,01:40:41,0, 0.437, 0.985,0
2,1362, 717, 3.162,01:40:42,0, 0.460, 0.977,0
2,1362, 720, 3.000,01:40:42,0, 0.469, 0.979,0
2,1361, 723, 3.162,01:40:43,0, 0.487, 0.987,0
2,1360, 727, 4.123,01:40:44,0, 0.488, 0.987,0
2,1360, 729, 2.000,01:40:45,0, 0.481, 0.981,0
2,1361, 729, 1.000,01:40:46,0, 0.471, 0.979,0
2,1362, 729, 1.000,01:40:47,0, 0.465, 0.988,0
2,1362, 729, 0.000,01:40:48,0, 0.466, 0.984,0
2,1362, 729, 0.000,01:40:49,0, 0.467, 0.981,0
2,1362, 729, 0.000,01:40:50,0, 0.473, 0.982,0
2,1362, 729, 0.000,01:40:51,0, 0.474, 0.981,0
2,1362, 729, 0.000,01:40:52,0, 0.473, 0.981,0
2,1362, 729, 0.000,01:40:53,0, 0.471, 0.981,0
2,1362, 729, 0.000,01:40:54,0, 0.465, 0.980,0
2,1362, 729, 0.000,01:40:55,0, 0.464, 0.978,0
