phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2, 499,1142,-1.000,00:11:41,0, 0.357, 0.977,0
2, 500,1142,-1.000,00:11:42,0, 0.348, 0.985,0
2, 499,1143,-1.000,00:11:43,0, 0.349, 0.980,0
2, 500,1142,-1.000,00:11:44,0, 0.349, 0.983,0
2, 500,1144,-1.000,00:11:45,0, 0.355, 0.976,0
2, 500,1144, 0.000,00:11:46,0, 0.357, 0.981,0
2, 500,1144, 0.000,00:11:47,0, 0.365, 0.979,0
2, 500,1144, 0.000,00:11:48,0, 0.358, 0.980,0
2, 503,1148,-1.000,00:11:49,0, 0.343, 0.977,0
2, 506,1151,-1.000,00:11:50,0, 0.369, 0.983,0
2, 510,1151, 4.000,00:11:51,0, 0.379, 0.981,0
2, 512,1150, 2.236,00:11:52,0, 0.382, 0.986,0
2, 513,1149, 1.414,00:11:53,0, 0.385, 0.984,0
2, 513,1149, 0.000,00:11:54,0, 0.385, 0.988,0
2, 513,1150, 1.000,00:11:55,0, 0.382, 0.987,0
2, 517,1152, 4.472,00:11:56,0, 0.390, 0.982,0
2, 521,1155, 5.000,00:11:57,0, 0.396, 0.983,0
2, 525,1157, 4.472,00:11:58,0, 0.406, 0.986,0
2, 529,1159, 4.472,00:11:59,0, 0.409, 0.986,0
2, 533,1160, 4.123,00:12:00,0, 0.407, 0.983,0
2, 537,1161, 4.123,00:12:01,0, 0.412, 0.986,0
2, 540,1161, 3.000,00:12:02,0, 0.419, 0.985,0
2, 540,1161, 0.000,00:12:03,0, 0.416, 0.987,0
2, 542,1161, 2.000,00:12:04,0, 0.414, 0.988,0
2, 546,1162, 4.123,00:12:05,0, 0.423, 0.985,0
2, 550,1164, 4.472,00:12:06,0, 0.421, 0.985,0
2, 554,1164, 4.000,00:12:07,0, 0.429, 0.980,0
2, 558,1165, 4.123,00:12:08,0, 0.425, 0.986,0
2, 558,1165, 0.000,00:12:09,0, 0.420, 0.986,0
2, 558,1165, 0.000,00:12:10,0, 0.420, 0.986,0
2, 558,1165, 0.000,00:12:11,0, 0.426, 0.982,0
2, 558,1165, 0.000,00:12:12,0, 0.428, 0.984,0
2, 558,1165, 0.000,00:12:13,0, 0.426, 0.986,0
2, 559,1166, 1.414,00:12:14,0, 0.431, 0.986,0
2, 562,1167, 3.162,00:12:15,0, 0.423, 0.987,0
2, 566,1168, 4.123,00:12:16,0, 0.413, 0.983,0
2, 566,1169, 1.000,00:12:17,0, 0.416, 0.986,0
2, 566,1169, 0.000,00:12:18,0, 0.417, 0.986,0
2, 566,1168, 1.000,00:12:19,0, 0.418, 0.987,0
2, 566,1169, 1.000,00:12:20,0, 0.418, 0.986,0
2, 568,1173, 4.472,00:12:21,0, 0.415, 0.985,0
2, 572,1175, 4.472,00:12:22,0, 0.405, 0.986,0
2, 575,1176, 3.162,00:12:23,0, 0.401, 0.983,0
2, 577,1180, 4.472,00:12:24,0, 0.414, 0.984,0
2, 578,1181, 1.414,00:12:25,0, 0.404, 0.985,0
2, 577,1184, 3.162,00:12:26,0, 0.407, 0.988,0
2, 578,1185, 1.414,00:12:27,0, 0.405, 0.987,0
2, 577,1186, 1.414,00:12:28,0, 0.406, 0.986,0
2, 577,1186, 0.000,00:12:29,0, 0.400, 0.988,0
2, 577,1187, 1.000,00:12:30,0, 0.399, 0.988,0
2, 578,1190, 3.162,00:12:31,0, 0.417, 0.986,0
2, 579,1191, 1.414,00:12:32,0, 0.404, 0.986,0
2, 581,1189, 2.828,00:12:33,0, 0.408, 0.983,0
2, 583,1185, 4.472,00:12:34,0, 0.405, 0.985,0
2, 583,1181, 4.000,00:12:35,0, 0.404, 0.982,0
2, 584,1178, 3.162,00:12:36,0, 0.420, 0.986,0
2, 585,1177, 1.414,00:12:37,0, 0.416, 0.987,0
2, 587,1175, 2.828,00:12:38,0, 0.435, 0.979,0
2, 590,1172, 4.243,00:12:39,0, 0.430, 0.984,0
2, 593,1169, 4.243,00:12:40,0, 0.439, 0.973,0
2, 597,1168, 4.123,00:12:41,0, 0.432, 0.982,0
2, 602,1169, 5.099,00:12:42,0, 0.424, 0.986,0
2, 605,1171, 3.606,00:12:43,0, 0.430, 0.985,0
2, 609,1170, 4.123,00:12:44,0, 0.424, 0.983,0
2, 613,1170, 4.000,00:12:45,0, 0.414, 0.986,0
2, 618,1170, 5.000,00:12:46,0, 0.406, 0.986,0
2, 622,1169, 4.123,00:12:47,0, 0.418, 0.986,0
2, 625,1167, 3.606,00:12:48,0, 0.410, 0.987,0
2, 625,1163, 4.000,00:12:49,0, 0.418, 0.983,0
2, 628,1161, 3.606,00:12:50,0, 0.414, 0.985,0
2, 633,1160, 5.099,00:12:51,0, 0.421, 0.986,0
2, 637,1161, 4.123,00:12:52,0, 0.411, 0.986,0
2, 641,1162, 4.123,00:12:53,0, 0.407, 0.985,0
2, 644,1162, 3.000,00:12:54,0, 0.399, 0.983,0
2, 649,1162, 5.000,00:12:55,0, 0.407, 0.985,0
2, 651,1160, 2.828,00:12:56,0, 0.401, 0.977,0
2, 656,1163, 5.831,00:12:57,0, 0.412, 0.985,0
2, 662,1168, 7.810,00:12:58,0, 0.403, 0.987,0
2, 667,1172, 6.403,00:12:59,0, 0.392, 0.985,0
2, 670,1174, 3.606,00:13:00,0, 0.386, 0.986,0
2, 673,1177, 4.243,00:13:01,0, 0.385, 0.987,0
2, 676,1180, 4.243,00:13:02,0, 0.383, 0.989,0
2, 679,1183, 4.243,00:13:03,0, 0.368, 0.988,0
2, 682,1186, 4.243,00:13:04,0, 0.354, 0.988,0
2, 685,1189,-1.000,00:13:05,0, 0.343, 0.987,0
2, 688,1192,-1.000,00:13:06,0, 0.343, 0.988,0
2, 691,1195,-1.000,00:13:07,0, 0.341, 0.988,0
2, 693,1198,-1.000,00:13:08,0, 0.349, 0.988,0
2, 696,1202,-1.000,00:13:09,0, 0.342, 0.988,0
2, 697,1205,-1.000,00:13:10,0, 0.346, 0.986,0
2, 700,1208,-1.000,00:13:11,0, 0.341, 0.989,0
2, 703,1211,-1.000,00:13:12,0, 0.344, 0.987,0
2, 706,1214,-1.000,00:13:13,0, 0.335, 0.982,0
2, 709,1217,-1.000,00:13:14,0, 0.331, 0.984,0
2, 711,1220,-1.000,00:13:15,0, 0.327, 0.978,0
2, 713,1222,-1.000,00:13:16,0, 0.317, 0.980,0
2, 713,1222,-1.000,00:13:17,0, 0.321, 0.988,0
2, 713,1222,-1.000,00:13:18,0, 0.325, 0.986,0
2, 713,1222,-1.000,00:13:19,0, 0.324, 0.985,0
2, 713,1221,-1.000,00:13:20,0, 0.329, 0.984,0
2, 713,1221,-1.000,00:13:21,0, 0.330, 0.985,0
2, 713,1219,-1.000,00:13:22,0, 0.332, 0.986,0
2, 713,1219,-1.000,00:13:23,0, 0.324, 0.986,0
2, 713,1222,-1.000,00:13:24,0, 0.329, 0.981,0
2, 713,1221,-1.000,00:13:25,0, 0.332, 0.983,0
2, 712,1222,-1.000,00:13:26,0, 0.331, 0.984,0
2, 714,1223,-1.000,00:13:27,0, 0.325, 0.983,0
2, 718,1223,-1.000,00:13:28,0, 0.303, 0.979,0
2, 722,1224,-1.000,00:13:29,0, 0.312, 0.986,0
2, 722,1225,-1.000,00:13:30,0, 0.312, 0.984,0
2, 725,1226,-1.000,00:13:31,0, 0.320, 0.983,0
2, 728,1227,-1.000,00:13:32,0, 0.321, 0.986,0
2, 730,1229,-1.000,00:13:33,0, 0.315, 0.986,0
2, 733,1230,-1.000,00:13:34,0, 0.310, 0.987,0
2, 736,1232,-1.000,00:13:35,0, 0.307, 0.986,0
2, 738,1236,-1.000,00:13:36,0, 0.314, 0.976,0
2, 741,1239,-1.000,00:13:37,0, 0.320, 0.984,0
2, 744,1240,-1.000,00:13:38,0, 0.312, 0.985,0
2, 748,1240,-1.000,00:13:39,0, 0.313, 0.983,0
2, 752,1240,-1.000,00:13:40,0, 0.314, 0.985,0
2, 754,1241,-1.000,00:13:41,0, 0.322, 0.984,0
2, 758,1244,-1.000,00:13:42,0, 0.317, 0.983,0
2, 761,1246,-1.000,00:13:43,0, 0.312, 0.987,0
2, 765,1249,-1.000,00:13:44,0, 0.318, 0.987,0
2, 766,1253,-1.000,00:13:45,0, 0.302, 0.983,0
2, 767,1257,-1.000,00:13:46,0, 0.316, 0.980,0
2, 768,1260,-1.000,00:13:47,0, 0.304, 0.984,0
2, 768,1261,-1.000,00:13:48,0, 0.309, 0.980,0
2, 769,1261,-1.000,00:13:49,0, 0.316, 0.986,0
2, 769,1262,-1.000,00:13:50,0, 0.313, 0.977,0
2, 772,1263,-1.000,00:13:51,0, 0.311, 0.982,0
2, 775,1260,-1.000,00:13:52,0, 0.315, 0.982,0
2, 779,1257,-1.000,00:13:53,0, 0.316, 0.985,0
2, 782,1254,-1.000,00:13:54,0, 0.315, 0.986,0
2, 785,1252,-1.000,00:13:55,0, 0.312, 0.986,0
