phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
-1, 560,1487,-1.000,02:58:23,0, 0.174, 0.883,0
-1, 258,1598,-1.000,02:58:24,0, 0.225, 0.886,1
-1, 492,1445,-1.000,02:58:25,0, 0.167, 0.939,0
-1, 491,1450,-1.000,02:58:26,0, 0.178, 0.909,0
-1, 492,1448,-1.000,02:58:27,0, 0.174, 0.929,0
-1, 215,1467,-1.000,02:58:28,0, 0.167, 0.930,1
-1, 195, 542,-1.000,02:58:29,0, 0.161, 0.915,0
-1, 247,1572,-1.000,02:58:30,0, 0.190, 0.926,1
-1, 216,1467,-1.000,02:58:31,0, 0.170, 0.895,1
1, 213,1466,-1.000,02:58:32,0, 0.186, 0.949,1
-1, 216,1468,-1.000,02:58:33,0, 0.158, 0.941,1
-1, 276,1599,-1.000,02:58:34,0, 0.184, 0.881,1
-1, 520, 678,-1.000,02:58:34,0, 0.180, 0.913,0
-1,1653,1455,-1.000,02:58:35,0, 0.177, 0.888,0
-1, 214,1466,-1.000,02:58:36,0, 0.177, 0.883,1
-1, 523, 676,-1.000,02:58:37,0, 0.169, 0.882,0
-1, 527, 675,-1.000,02:58:38,0, 0.173, 0.897,0
-1, 548,1478,-1.000,02:58:39,0, 0.175, 0.910,0
-1, 214,1467,-1.000,02:58:40,0, 0.170, 0.872,1
-1, 541,1478,-1.000,02:58:41,0, 0.177, 0.907,0
-1, 873, 759,-1.000,02:58:42,0, 0.161, 0.929,0
-1, 544,1486,-1.000,02:58:43,0, 0.163, 0.906,0
-1, 873, 759,-1.000,02:58:44,0, 0.156, 0.927,0
-1, 842, 145,-1.000,02:58:45,0, 0.168, 0.903,0
-1, 515, 686,-1.000,02:58:46,0, 0.161, 0.916,0
-1, 842, 145,-1.000,02:58:47,0, 0.172, 0.901,0
-1, 515, 686,-1.000,02:58:48,0, 0.165, 0.901,0
-1, 842, 145,-1.000,02:58:49,0, 0.161, 0.900,0
-1, 515, 686,-1.000,02:58:50,0, 0.163, 0.894,0
-1, 515, 686,-1.000,02:58:51,0, 0.173, 0.909,0
-1, 842, 145,-1.000,02:58:52,0, 0.168, 0.891,0
-1, 842, 144,-1.000,02:58:53,0, 0.162, 0.921,0
-1, 515, 685,-1.000,02:58:54,0, 0.163, 0.897,0
-1,1641,1463,-1.000,02:58:55,0, 0.177, 0.937,0
-1,1588,1655,-1.000,02:58:56,0, 0.174, 0.931,0
-1, 409,1470,-1.000,02:58:57,0, 0.170, 0.927,0
-1,1641,1461,-1.000,02:58:58,0, 0.168, 0.927,0
-1, 842, 145,-1.000,02:58:59,0, 0.165, 0.852,0
-1, 477,1447,-1.000,02:59:00,0, 0.157, 0.907,0
-1,1757, 674,-1.000,02:59:01,0, 0.188, 0.922,0
-1,1639,1460,-1.000,02:59:02,0, 0.160, 0.910,0
-1, 841, 145,-1.000,02:59:03,0, 0.183, 0.900,0
-1, 489,1470,-1.000,02:59:04,0, 0.187, 0.895,0
-1, 841, 145,-1.000,02:59:04,0, 0.185, 0.892,0
-1, 490,1478,-1.000,02:59:05,0, 0.186, 0.935,0
-1, 379,1473,-1.000,02:59:06,0, 0.190, 0.926,0
-1, 472,1472,-1.000,02:59:07,0, 0.194, 0.941,0
-1, 276,1599,-1.000,02:59:08,0, 0.195, 0.882,1
-1, 389,1470,-1.000,02:59:09,0, 0.220, 0.896,0
-1, 533, 531,-1.000,02:59:10,0, 0.217, 0.935,0
1, 277,1639,-1.000,02:59:11,0, 0.194, 0.951,1
-1, 396,1471,-1.000,02:59:12,0, 0.208, 0.945,0
-1, 405,1623,-1.000,02:59:13,0, 0.203, 0.944,0
-1,1435,1618,-1.000,02:59:14,0, 0.186, 0.920,0
-1, 441,1472,-1.000,02:59:15,0, 0.220, 0.938,0
-1,1824,1309,-1.000,02:59:16,0, 0.166, 0.882,0
-1,1075, 973,-1.000,02:59:17,0, 0.200, 0.888,0
-1, 416,1461,-1.000,02:59:18,0, 0.181, 0.941,0
-1, 537,1475,-1.000,02:59:19,0, 0.181, 0.870,0
-1, 484,1453,-1.000,02:59:20,0, 0.172, 0.874,0
-1, 143,1440,-1.000,02:59:21,0, 0.168, 0.875,1
1,1639,1460,-1.000,02:59:22,0, 0.229, 0.951,0
1,1636,1460,-1.000,02:59:23,0, 0.220, 0.957,0
-1, 534,1476,-1.000,02:59:24,0, 0.164, 0.893,0
-1, 288,1600,-1.000,02:59:25,0, 0.175, 0.870,1
-1, 289,1601,-1.000,02:59:26,0, 0.184, 0.867,1
-1, 191, 275,-1.000,02:59:27,0, 0.197, 0.895,1
-1, 511, 695,-1.000,02:59:28,0, 0.196, 0.924,0
-1, 426,1474,-1.000,02:59:29,0, 0.198, 0.868,0
-1, 155, 581,-1.000,02:59:30,0, 0.206, 0.945,0
-1,1043, 958,-1.000,02:59:31,0, 0.198, 0.853,0
-1,1640,1458,-1.000,02:59:32,0, 0.209, 0.927,0
-1, 488,1453,-1.000,02:59:33,0, 0.190, 0.929,0
-1, 143,1442,-1.000,02:59:33,0, 0.201, 0.916,1
-1, 538,1473,-1.000,02:59:34,0, 0.178, 0.937,0
-1, 214,1466,-1.000,02:59:35,0, 0.218, 0.912,1
-1,1510,1618,-1.000,02:59:36,0, 0.191, 0.911,0
-1, 453,1467,-1.000,02:59:37,0, 0.195, 0.926,0
-1, 277,1592,-1.000,02:59:38,0, 0.203, 0.875,1
-1, 459,1470,-1.000,02:59:39,0, 0.254, 0.923,0
-1, 393,1469,-1.000,02:59:40,0, 0.220, 0.881,0
-1, 358, 174,-1.000,02:59:41,0, 0.230, 0.937,1
-1,1602,1495,-1.000,02:59:42,0, 0.204, 0.927,0
-1, 377,1473,-1.000,02:59:43,0, 0.218, 0.936,0
-1, 396,1470,-1.000,02:59:44,0, 0.207, 0.929,0
-1, 442,1457,-1.000,02:59:45,0, 0.200, 0.929,0
-1, 143,1440,-1.000,02:59:46,0, 0.158, 0.869,1
-1, 216,1467,-1.000,02:59:47,0, 0.162, 0.919,1
-1, 360,1606,-1.000,02:59:48,0, 0.175, 0.886,0
-1, 218,1467,-1.000,02:59:49,0, 0.183, 0.928,1
-1, 553,1482,-1.000,02:59:50,1, 0.166, 0.881,0
-1, 486,1451,-1.000,02:59:51,0, 0.183, 0.890,0
-1, 844, 145,-1.000,02:59:52,0, 0.175, 0.916,0
-1, 534,1476,-1.000,02:59:53,0, 0.171, 0.916,0
-1, 278,1592,-1.000,02:59:54,0, 0.197, 0.917,1
-1, 143, 289,-1.000,02:59:55,0, 0.272, 0.880,1
-1,1614,1460,-1.000,02:59:56,0, 0.212, 0.905,0
-1, 143, 555,-1.000,02:59:57,0, 0.208, 0.937,0
-1, 367,1442,-1.000,02:59:58,0, 0.193, 0.886,0
-1, 486,1677,-1.000,02:59:59,0, 0.194, 0.882,0
