phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2,1613,1089, 1.000,01:49:25,0, 0.506, 0.956,0
2,1612,1090, 1.414,01:49:26,0, 0.496, 0.965,0
2,1613,1092, 2.236,01:49:27,0, 0.501, 0.972,0
2,1614,1093, 1.414,01:49:28,0, 0.503, 0.963,0
2,1612,1095, 2.828,01:49:29,1, 0.489, 0.948,0
2,1609,1098, 4.243,01:49:30,0, 0.469, 0.964,0
2,1607,1100, 2.828,01:49:31,0, 0.472, 0.966,0
2,1608,1102, 2.236,01:49:32,0, 0.470, 0.965,0
2,1607,1099, 3.162,01:49:33,0, 0.470, 0.966,0
2,1609,1097, 2.828,01:49:34,0, 0.477, 0.972,0
2,1611,1093, 4.472,01:49:35,0, 0.498, 0.972,0
2,1614,1094, 3.162,01:49:36,0, 0.497, 0.970,0
2,1613,1098, 4.123,01:49:37,0, 0.484, 0.961,0
2,1610,1101, 4.243,01:49:38,0, 0.469, 0.973,0
2,1608,1098, 3.606,01:49:39,0, 0.468, 0.968,0
2,1608,1094, 4.000,01:49:40,0, 0.479, 0.970,0
2,1611,1096, 3.606,01:49:41,0, 0.488, 0.950,0
2,1614,1097, 3.162,01:49:42,0, 0.487, 0.971,0
2,1616,1095, 2.828,01:49:43,0, 0.505, 0.972,0
2,1616,1093, 2.000,01:49:44,0, 0.509, 0.957,0
2,1616,1093, 0.000,01:49:45,0, 0.516, 0.954,0
2,1615,1092, 1.414,01:49:46,0, 0.512, 0.951,0
2,1615,1093, 1.000,01:49:47,0, 0.513, 0.967,0
2,1616,1093, 1.000,01:49:48,0, 0.515, 0.962,0
2,1616,1092, 1.000,01:49:49,1, 0.504, 0.960,0
2,1616,1092, 0.000,01:49:50,0, 0.506, 0.954,0
2,1615,1093, 1.414,01:49:51,0, 0.511, 0.948,0
2,1615,1093, 0.000,01:49:52,0, 0.495, 0.957,0
2,1615,1095, 2.000,01:49:53,0, 0.497, 0.960,0
2,1613,1099, 4.472,01:49:54,0, 0.479, 0.968,0
2,1613,1098, 1.000,01:49:57,0, 0.476, 0.971,0
2,1610,1095, 4.243,01:49:58,0, 0.486, 0.969,0
2,1611,1096, 1.414,01:49:59,0, 0.493, 0.974,0
2,1616,1096, 5.000,01:50:00,0, 0.496, 0.973,0
2,1616,1092, 4.000,01:50:01,0, 0.509, 0.955,0
2,1617,1088, 4.123,01:50:02,0, 0.524, 0.972,0
2,1621,1085, 5.000,01:50:03,0, 0.529, 0.973,0
2,1624,1085, 3.000,01:50:04,0, 0.527, 0.974,0
2,1628,1084, 4.123,01:50:05,0, 0.529, 0.972,0
2,1632,1086, 4.472,01:50:06,0, 0.521, 0.969,0
2,1636,1087, 4.123,01:50:07,0, 0.516, 0.971,0
2,1645,1085, 9.220,01:50:08,0, 0.518, 0.972,0
2,1653,1079,10.000,01:50:09,0, 0.517, 0.968,0
2,1662,1074,10.296,01:50:10,0, 0.513, 0.969,0
2,1670,1066,11.314,01:50:11,0, 0.469, 0.972,0
2,1673,1057, 9.487,01:50:12,0, 0.474, 0.968,0
2,1671,1048, 9.220,01:50:13,0, 0.484, 0.966,0
2,1664,1041, 9.899,01:50:14,0, 0.507, 0.968,0
2,1658,1037, 7.211,01:50:15,0, 0.484, 0.969,0
2,1654,1032, 6.403,01:50:16,0, 0.472, 0.965,0
2,1653,1029, 3.162,01:50:17,0, 0.471, 0.965,0
2,1652,1027, 2.236,01:50:18,0, 0.476, 0.975,0
2,1650,1024, 3.606,01:50:19,0, 0.486, 0.969,0
2,1647,1020, 5.000,01:50:20,0, 0.485, 0.974,0
2,1644,1016, 5.000,01:50:21,0, 0.465, 0.975,0
2,1644,1014, 2.000,01:50:22,0, 0.472, 0.959,0
2,1643,1013, 1.414,01:50:23,0, 0.472, 0.970,0
2,1646,1009, 5.000,01:50:24,0, 0.472, 0.976,0
2,1653,1001,10.630,01:50:25,0, 0.470, 0.974,0
2,1660, 993,10.630,01:50:26,0, 0.488, 0.971,0
2,1666, 988, 7.810,01:50:27,0, 0.494, 0.973,0
2,1669, 983, 5.831,01:50:28,0, 0.489, 0.976,0
2,1671, 981, 2.828,01:50:29,0, 0.480, 0.970,0
2,1674, 980, 3.162,01:50:30,0, 0.473, 0.972,0
2,1679, 976, 6.403,01:50:31,0, 0.448, 0.971,0
2,1684, 972, 6.403,01:50:32,0, 0.456, 0.974,0
2,1687, 970, 3.606,01:50:33,0, 0.449, 0.960,0
2,1688, 968, 2.236,01:50:34,0, 0.453, 0.963,0
2,1690, 966, 2.828,01:50:35,0, 0.454, 0.969,0
2,1692, 964, 2.828,01:50:36,0, 0.449, 0.962,0
2,1699, 955,11.402,01:50:37,0, 0.396, 0.962,0
2,1708, 944,14.213,01:50:38,0, 0.378, 0.962,0
2,1707, 935, 9.055,01:50:39,0, 0.408, 0.962,0
2,1714, 926,11.402,01:50:40,0, 0.433, 0.972,0
